7.585465431213378906e+00,7.407622814178466797e+00,1.819055366516113281e+01
-8.260642290115356445e-01,5.241926908493041992e-01,0.000000000000000000e+00
-2.458649873733520508e+00,3.413199663162231445e+00,2.799999952316284180e+00
-2.722153425216674805e+00,1.319999980926513672e+01,4.981632232666015625e+00
9.108605384826660156e-01,1.388000011444091797e+01,4.865917205810546875e+00
3.432310342788696289e+00,9.880000114440917969e+00,5.284364223480224609e+00
1.223600006103515625e+01,4.319320201873779297e+00,5.260212421417236328e+00
-6.500896930694580078e+00,6.937692642211914062e+00,1.000000000000000000e+01
1.842539215087890625e+01,9.941149711608886719e+00,8.744760513305664062e+00
7.780865192413330078e+00,8.259739875793457031e+00,1.219523525238037109e+01
-7.128793716430664062e+00,7.876560211181640625e+00,2.564474678039550781e+01
-3.255272150039672852e+00,3.000000000000000000e+01,1.441215133666992188e+01
2.184399986267089844e+01,7.143155097961425781e+00,1.570454788208007812e+01
1.021800613403320312e+01,6.661508560180664062e+00,1.475057315826416016e+01
-8.827774047851562500e+00,2.700000000000000000e+01,1.389373111724853516e+01
2.300000000000000000e+01,7.751958847045898438e+00,1.614828872680664062e+01
-7.810694217681884766e+00,2.545999908447265625e+01,1.668233299255371094e+01
1.480000019073486328e+01,6.228156089782714844e+00,1.710265350341796875e+01
2.000000000000000000e+01,6.826572895050048828e+00,1.844808578491210938e+01
-6.500429153442382812e+00,2.700000000000000000e+01,1.899967193603515625e+01
-3.316357374191284180e+00,2.910000038146972656e+01,1.790204048156738281e+01
-2.024099588394165039e+00,4.986511707305908203e+00,3.000000000000000000e+01
1.056846737861633301e+00,3.000000000000000000e+01,1.642476844787597656e+01
2.662237930297851562e+01,4.106859683990478516e+00,1.521004581451416016e+01
-3.225445032119750977e+00,4.341652393341064453e+00,3.000000000000000000e+01
2.880081939697265625e+01,6.502046585083007812e+00,1.711865997314453125e+01
-2.472103357315063477e+00,6.985163211822509766e+00,3.000000000000000000e+01
2.133127689361572266e+00,3.000000000000000000e+01,1.878075790405273438e+01
1.390677928924560547e+00,5.900000000000000000e+01,1.770337677001953125e+01
1.846326470375061035e+00,2.900000000000000000e+01,1.591966819763183594e+01
3.344732761383056641e+00,3.136725723743438721e-01,3.000000000000000000e+01
4.812415122985839844e+00,2.602533817291259766e+00,2.797390556335449219e+01
2.825490951538085938e+01,3.216018438339233398e+00,1.265007686614990234e+01
3.636293172836303711e+00,2.929999923706054688e+01,1.503640365600585938e+01
2.843224906921386719e+01,2.197334527969360352e+00,1.358510208129882812e+01
1.101319909095764160e+00,5.571265697479248047e+00,2.858173370361328125e+01
3.611612558364868164e+00,3.000000000000000000e+01,1.547756862640380859e+01
4.714917659759521484e+00,3.639239072799682617e+00,0.000000000000000000e+00
-1.242211341857910156e+00,4.000000000000000000e+00,2.652127981185913086e+00
-2.581393957138061523e+00,3.337015628814697266e+00,8.399999618530273438e+00
-1.381804466247558594e+00,5.879653930664062500e+00,5.320000171661376953e+00
1.000000000000000000e+01,4.944774627685546875e+00,5.566623210906982422e+00
5.551115123125782702e-16,7.381657123565673828e+00,9.241067886352539062e+00
-5.513003826141357422e+00,2.196520042419433594e+01,1.070422077178955078e+01
1.766630649566650391e+00,8.330513954162597656e+00,1.487199974060058594e+01
4.161282062530517578e+00,2.755879974365234375e+01,9.431548118591308594e+00
2.228393173217773438e+01,5.955519676208496094e+00,1.201617431640625000e+01
1.731408476829528809e+00,9.529797554016113281e+00,1.762635993957519531e+01
4.368617534637451172e+00,8.833992004394531250e+00,1.434179210662841797e+01
4.961621284484863281e+00,2.829116058349609375e+01,9.001840591430664062e+00
2.611836814880371094e+01,5.127347946166992188e+00,9.498819351196289062e+00
4.625664710998535156e+00,8.390620231628417969e+00,2.262215805053710938e+01
5.104447841644287109e+00,3.000000000000000000e+01,1.280237579345703125e+01
2.694595909118652344e+01,6.156388759613037109e+00,1.236186504364013672e+01
5.722090244293212891e+00,3.000000000000000000e+01,1.478660392761230469e+01
4.841241836547851562e+00,4.734603881835937500e+01,1.396453475952148438e+01
5.289728164672851562e+00,2.034222793579101562e+01,1.354619884490966797e+01
5.101878166198730469e+00,-1.289036273956298828e+00,2.745305252075195312e+01
5.208049297332763672e+00,2.468000030517578125e+01,1.259954166412353516e+01
2.834287071228027344e+01,3.333833813667297363e-02,1.281524848937988281e+01
2.606491565704345703e+00,2.619765090942382812e+01,1.405124568939208984e+01
2.855546474456787109e+00,1.884544372558593750e+01,1.360697746276855469e+01
2.004799127578735352e+00,4.784948348999023438e+00,1.252972793579101562e+01
2.213934898376464844e+00,-2.825910806655883789e+00,2.839999961853027344e+01
3.059245347976684570e+00,-5.550856590270996094e-01,2.531999969482421875e+01
4.552708148956298828e+00,2.428000068664550781e+01,1.313796615600585938e+01
4.180357933044433594e+00,2.389332389831542969e+01,1.316698932647705078e+01
2.907291173934936523e+00,9.893323898315429688e+00,1.302016353607177734e+01
2.561532974243164062e+00,-1.922520637512207031e+00,2.839999961853027344e+01
3.970582723617553711e+00,2.468000030517578125e+01,1.328769207000732422e+01
3.782285690307617188e+00,4.168799591064453125e+01,1.322635841369628906e+01
3.257160663604736328e+00,2.676799774169921875e+01,1.368268966674804688e+01
2.116487264633178711e+00,1.276799678802490234e+01,1.363356304168701172e+01
7.462334632873535156e-01,-3.656780004501342773e+00,2.839999961853027344e+01
4.001480102539062500e+00,3.869118988513946533e-01,2.531999969482421875e+01
3.000000000000000000e+01,1.281549692153930664e+00,1.312769508361816406e+01
5.401679039001464844e+00,2.381510019302368164e+00,3.000000000000000000e+01
-6.597763299942016602e-01,5.862711668014526367e-01,0.000000000000000000e+00
-1.242211341857910156e+00,1.185331344604492188e+00,0.000000000000000000e+00
-1.650997042655944824e+00,8.000000000000000000e+00,3.704852104187011719e+00
-1.758421301841735840e+00,3.619693040847778320e+00,8.399999618530273438e+00
-1.858909726142883301e+00,5.455424308776855469e+00,5.320000171661376953e+00
-1.141502261161804199e+00,1.623999977111816406e+01,6.011323451995849609e+00
1.248052024841308594e+01,3.409547805786132812e+00,6.653224468231201172e+00
-1.980260252952575684e+00,2.420000076293945312e+01,1.139875507354736328e+01
1.705120086669921875e+01,1.840811014175415039e+00,1.333931636810302734e+01
-4.099552631378173828e+00,7.489475250244140625e+00,1.945503997802734375e+01
1.924082374572753906e+01,9.660954475402832031e+00,1.072267627716064453e+01
-7.298817157745361328e+00,2.700000000000000000e+01,1.402625083923339844e+01
1.973882865905761719e+01,6.966188430786132812e+00,1.586544895172119141e+01
8.602247238159179688e+00,7.094639778137207031e+00,1.651239776611328125e+01
-8.426121711730957031e+00,7.283400535583496094e+00,2.268667793273925781e+01
-6.282558441162109375e+00,8.195107460021972656e+00,3.000000000000000000e+01
-2.469514608383178711e+00,8.025247573852539062e+00,2.000000000000000000e+01
1.914999961853027344e+01,9.223391532897949219e+00,1.193396091461181641e+01
-6.782820224761962891e+00,2.700000000000000000e+01,1.509808540344238281e+01
-1.519416332244873047e+00,4.866999816894531250e+01,1.738149452209472656e+01
-8.013108968734741211e-01,1.956999969482421875e+01,1.532329845428466797e+01
2.045606231689453125e+01,-1.699351072311401367e+00,1.325762271881103516e+01
-2.160248279571533203e+00,2.547014951705932617e+00,2.759000015258789062e+01
6.808749437332153320e-01,6.590058326721191406e+00,2.531299972534179688e+01
2.051681041717529297e+00,2.778800010681152344e+01,1.197970962524414062e+01
1.995630264282226562e+00,1.534446620941162109e+01,1.395331954956054688e+01
4.471975803375244141e+00,-2.016581535339355469e+00,2.511910057067871094e+01
6.826888084411621094e+00,1.633467674255371094e+00,3.599269866943359375e+01
6.172686100006103516e+00,4.764831364154815674e-01,2.499480056762695312e+01
6.390254497528076172e+00,3.049256086349487305e+00,1.059879970550537109e+01
6.403547286987304688e+00,2.376519966125488281e+01,8.152140617370605469e+00
3.000000000000000000e+01,2.231586456298828125e+00,1.147644424438476562e+01
5.259665012359619141e+00,2.720000076293945312e+01,1.415520191192626953e+01
2.611325025558471680e+00,2.079999923706054688e+01,1.451065921783447266e+01
2.346472024917602539e+00,-1.363538265228271484e+00,2.839999961853027344e+01
3.822728872299194336e+00,2.461444854736328125e+00,2.531999969482421875e+01
3.611652135848999023e+00,2.428000068664550781e+01,1.272855281829833984e+01
3.049156665802001953e+00,2.258539199829101562e+00,2.839999961853027344e+01
3.986531257629394531e+00,5.058077812194824219e+00,6.260396575927734375e+01
4.638715267181396484e+00,5.911174774169921875e+00,3.809401702880859375e+01
4.663025856018066406e+00,5.429755210876464844e+00,1.726505088806152344e+01
4.173384189605712891e+00,2.376519966125488281e+01,9.972685813903808594e+00
-7.426222562789916992e-01,5.554831027984619141e-01,0.000000000000000000e+00
-2.458649873733520508e+00,1.200000000000000000e+01,4.686984539031982422e+00
1.260000038146972656e+01,3.770281791687011719e+00,5.929027557373046875e+00
-4.522638797760009766e+00,2.402079963684082031e+01,7.493476867675781250e+00
-2.782533168792724609e-01,1.284624004364013672e+01,7.567600727081298828e+00
1.207919979095458984e+01,3.259296417236328125e+00,7.325165748596191406e+00
8.406720161437988281e-01,7.632322788238525391e+00,9.837635993957519531e+00
-1.345253109931945801e+00,8.834715843200683594e+00,1.423604774475097656e+01
2.448644399642944336e+00,2.900000000000000000e+01,1.076144409179687500e+01
4.342103004455566406e+00,3.748498916625976562e+01,1.311279869079589844e+01
5.192510128021240234e+00,1.298498916625976562e+01,1.074183940887451172e+01
4.754348754882812500e+00,5.034997463226318359e+00,1.124702930450439453e+01
1.825516891479492188e+01,7.021272182464599609e-01,1.162847900390625000e+01
-1.261389851570129395e+00,4.919287681579589844e+00,2.700434875488281250e+01
3.682059049606323242e+00,7.338772296905517578e+00,1.634347915649414062e+01
2.427072715759277344e+01,7.777371406555175781e+00,1.065271472930908203e+01
2.099465608596801758e+00,2.960000038146972656e+01,1.415477848052978516e+01
4.567415714263916016e+00,3.283763885498046875e+01,1.449048042297363281e+01
5.343174457550048828e+00,9.992386817932128906e+00,1.334349250793457031e+01
1.473108005523681641e+01,-3.501873016357421875e+00,1.243392372131347656e+01
1.561038136482238770e+00,2.420000076293945312e+01,1.393430995941162109e+01
2.300000000000000000e+01,-7.617015838623046875e-01,1.304458427429199219e+01
2.737764716148376465e-01,2.814935111999511719e+01,1.443429565429687500e+01
2.381829261779785156e+01,-1.713417053222656250e+00,1.384624576568603516e+01
1.000000000000000000e+01,1.604412555694580078e+00,1.500354194641113281e+01
-3.506256103515625000e+00,2.160585594177246094e+01,1.516203594207763672e+01
2.068822479248046875e+01,-4.313616454601287842e-01,1.413226413726806641e+01
-4.078154563903808594e+00,2.640121698379516602e+00,3.000000000000000000e+01
-3.252047061920166016e+00,4.557928562164306641e+00,3.000000000000000000e+01
-7.059401869773864746e-01,2.837080764770507812e+01,1.564282989501953125e+01
2.358748817443847656e+01,2.176783084869384766e+00,1.448799896240234375e+01
2.000000000000000000e+01,4.745622158050537109e+00,1.622836303710937500e+01
-4.697578430175781250e+00,4.987723350524902344e+00,3.000000000000000000e+01
1.835027694702148438e+01,6.818005561828613281e+00,1.706614875793457031e+01
-4.615589141845703125e+00,6.753612995147705078e+00,3.000000000000000000e+01
-4.006117582321166992e-01,3.000000000000000000e+01,1.913918113708496094e+01
1.063056111335754395e+00,3.000000000000000000e+01,1.815552520751953125e+01
2.900000000000000000e+01,4.664601802825927734e+00,1.599988365173339844e+01
-8.260642290115356445e-01,5.241926908493041992e-01,0.000000000000000000e+00
-2.458649873733520508e+00,1.200000000000000000e+01,4.686984539031982422e+00
-1.234748005867004395e+00,5.960000038146972656e+00,4.697577953338623047e+00
-2.014867544174194336e+00,3.541957855224609375e+00,9.239999771118164062e+00
-9.314019680023193359e-01,2.226799964904785156e+01,5.080814838409423828e+00
-8.486790657043457031e-01,7.196400165557861328e+00,4.809741973876953125e+00
1.042956471443176270e+00,2.942517518997192383e+00,1.839999961853027344e+01
3.137069940567016602e+00,2.369852066040039062e+01,8.704133033752441406e+00
4.259043216705322266e+00,5.895104408264160156e-01,2.386803627014160156e+01
2.263478279113769531e+01,4.303997516632080078e+00,1.026703262329101562e+01
2.029714345932006836e+00,2.836280059814453125e+01,1.385037994384765625e+01
5.371103763580322266e+00,1.967708969116210938e+01,1.431382179260253906e+01
5.725751399993896484e+00,-2.756614446640014648e+00,2.568278121948242188e+01
6.110466003417968750e+00,2.468000030517578125e+01,1.239363574981689453e+01
5.549563407897949219e+00,1.376916694641113281e+01,1.352963924407958984e+01
4.847406864166259766e+00,-1.166686058044433594e+00,2.839999961853027344e+01
5.239460468292236328e+00,2.515236139297485352e+00,1.969551086425781250e+01
3.935127735137939453e+00,2.428000068664550781e+01,8.911021232604980469e+00
4.073647499084472656e+00,3.667157411575317383e+00,2.522109794616699219e+01
3.960726022720336914e+00,4.967047691345214844e+00,1.123589515686035156e+01
2.700000000000000000e+01,5.123566627502441406e+00,8.706323623657226562e+00
4.066058158874511719e+00,5.610493183135986328e+00,2.267007446289062500e+01
2.700000000000000000e+01,5.845548629760742188e+00,1.084286975860595703e+01
2.210000038146972656e+01,8.517079353332519531e+00,1.343541526794433594e+01
1.206997871398925781e+00,3.000000000000000000e+01,1.557149124145507812e+01
2.707576370239257812e+01,6.497312068939208984e+00,1.550743007659912109e+01
-2.375272035598754883e+00,7.127565383911132812e+00,2.885058784484863281e+01
5.917246937751770020e-01,8.955117225646972656e+00,2.065137290954589844e+01
5.589170455932617188e-01,3.000000000000000000e+01,1.309019088745117188e+01
3.721794366836547852e+00,8.108904838562011719e+00,2.515999984741210938e+01
2.842799949645996094e+01,9.307398796081542969e+00,1.309024143218994141e+01
5.472524762153625488e-01,3.000000000000000000e+01,1.552644157409667969e+01
2.580770969390869141e+00,7.852669239044189453e+00,2.703560066223144531e+01
4.371284961700439453e+00,3.000000000000000000e+01,1.560713195800781250e+01
5.137313842773437500e+00,6.698746204376220703e+00,2.792491912841796875e+01
0.000000000000000000e+00,7.395717620849609375e+00,1.569224166870117188e+01
-1.874523758888244629e+00,8.000000000000000000e+00,3.626434087753295898e+00
-2.581393957138061523e+00,1.200000000000000000e+01,4.647027492523193359e+00
-2.581393957138061523e+00,8.000000000000000000e+00,4.647027492523193359e+00
-4.295077323913574219e-01,4.000000000000000000e+00,4.283463001251220703e+00
4.249359369277954102e-01,3.774228334426879883e+00,8.399999618530273438e+00
1.277205824851989746e+00,2.168000030517578125e+01,5.855655670166015625e+00
2.773440599441528320e+00,7.019999980926513672e+00,7.093083381652832031e+00
1.417599964141845703e+01,4.087275981903076172e+00,7.419414043426513672e+00
2.733403968811035156e+01,8.275251388549804688e+00,1.233414840698242188e+01
1.635124015808105469e+01,7.521636486053466797e+00,1.309072113037109375e+01
-6.000986099243164062e+00,8.348200798034667969e+00,1.630875968933105469e+01
-2.063051462173461914e+00,3.000000000000000000e+01,8.936187744140625000e+00
5.556422710418701172e+00,4.144509887695312500e+01,1.386427402496337891e+01
5.918713092803955078e+00,1.604509925842285156e+01,1.264990615844726562e+01
2.082238960266113281e+01,-2.175007104873657227e+00,1.350705337524414062e+01
2.004191726446151733e-01,2.420000076293945312e+01,1.425090885162353516e+01
3.763283491134643555e+00,-5.143395662307739258e-01,2.910215950012207031e+01
3.285023212432861328e+00,2.910483598709106445e+00,2.568637275695800781e+01
4.762382984161376953e+00,5.723226547241210938e+00,5.487999916076660156e+00
6.505982875823974609e+00,2.430559921264648438e+01,1.160729503631591797e+01
2.352809906005859375e+01,-2.235745191574096680e+00,1.278526306152343750e+01
1.617443680763244629e+00,2.421392059326171875e+01,1.442099761962890625e+01
3.643789052963256836e+00,1.293247985839843750e+01,1.316337585449218750e+01
3.998063802719116211e+00,-2.866428613662719727e+00,2.839999961853027344e+01
5.490914344787597656e+00,2.263102829456329346e-01,4.142446517944335938e+01
6.016247272491455078e+00,3.082479476928710938e+00,2.480320739746093750e+01
5.126353740692138672e+00,1.405752182006835938e+00,1.795443916320800781e+01
4.689091682434082031e+00,3.735211133956909180e+00,4.035639762878417969e+00
2.413097190856933594e+01,3.700701951980590820e+00,7.704753398895263672e+00
4.345724582672119141e+00,2.771886825561523438e+01,1.273364543914794922e+01
2.583448028564453125e+01,3.030131578445434570e+00,1.339854431152343750e+01
2.024978828430175781e+01,6.826217651367187500e+00,1.503521251678466797e+01
-1.893157601356506348e+00,7.129539489746093750e+00,2.284399986267089844e+01
2.300000000000000000e+01,7.979995250701904297e+00,1.474471855163574219e+01
-2.418248891830444336e+00,2.979999923706054688e+01,1.642960929870605469e+01
-5.051389932632446289e-01,6.811556816101074219e+00,2.824773597717285156e+01
3.000000000000000000e+01,8.454467773437500000e+00,1.603964614868164062e+01
-1.134650826454162598e+00,3.000000000000000000e+01,1.747885513305664062e+01
6.371801495552062988e-01,8.055324554443359375e+00,2.598348426818847656e+01
3.000000000000000000e+01,8.658663749694824219e+00,1.725378990173339844e+01
-8.260642290115356445e-01,0.000000000000000000e+00,1.059882164001464844e+00
0.000000000000000000e+00,3.337015628814697266e+00,4.647027492523193359e+00
-6.408705711364746094e+00,6.725320816040039062e+00,1.360000038146972656e+01
-5.472468376159667969e+00,8.410948753356933594e+00,1.000000000000000000e+01
1.340153068304061890e-01,2.600000000000000000e+01,6.357955455780029297e+00
1.451200008392333984e+01,6.844010829925537109e+00,5.809362888336181641e+00
-4.741516113281250000e+00,8.367976188659667969e+00,1.828000068664550781e+01
-7.913501262664794922e-01,1.077535343170166016e+01,1.000000000000000000e+01
2.719125986099243164e+00,2.720000076293945312e+01,9.103888511657714844e+00
2.234006881713867188e+01,6.134628295898437500e+00,9.844856262207031250e+00
4.851108074188232422e+00,7.181679725646972656e+00,2.136357116699218750e+01
2.740825462341308594e+01,7.604778766632080078e+00,1.371557235717773438e+01
1.729535675048828125e+01,9.091220855712890625e+00,1.452222824096679688e+01
-2.511990070343017578e+00,8.188509941101074219e+00,1.794849014282226562e+01
2.783543968200683594e+01,8.983027458190917969e+00,1.663741874694824219e+01
-5.999445438385009766e+00,8.434760093688964844e+00,1.835697555541992188e+01
-8.244929313659667969e-01,1.068303012847900391e+01,4.000000000000000000e+01
2.097962856292724609e+00,1.008689117431640625e+01,4.458280944824218750e+01
4.884961128234863281e+00,9.215341567993164062e+00,3.458280944824218750e+01
5.129202842712402344e+00,8.983440399169921875e+00,1.458280754089355469e+01
5.279755115509033203e+00,3.000000000000000000e+01,1.225994110107421875e+01
4.759186267852783203e+00,2.744000053405761719e+01,1.382363510131835938e+01
2.889237785339355469e+01,5.361245632171630859e+00,1.219742679595947266e+01
2.645116043090820312e+01,6.106216430664062500e+00,1.289085006713867188e+01
3.777041673660278320e+00,3.000000000000000000e+01,1.151091575622558594e+01
2.744569396972656250e+01,6.452836513519287109e+00,1.360964107513427734e+01
6.819493174552917480e-01,7.970949172973632812e+00,1.942823028564453125e+01
1.737337231636047363e+00,8.259188652038574219e+00,3.000000000000000000e+01
3.324358224868774414e+00,1.012101459503173828e+01,1.000000000000000000e+01
5.887887001037597656e+00,2.880800056457519531e+01,1.349251937866210938e+01
2.933878517150878906e+01,2.869412660598754883e+00,1.356529617309570312e+01
3.782759666442871094e+00,3.000000000000000000e+01,1.551171970367431641e+01
2.860714912414550781e+01,3.165730953216552734e+00,1.367920684814453125e+01
1.504146307706832886e-01,2.990401268005371094e+01,1.529468441009521484e+01
-1.338011771440505981e-01,3.788723230361938477e+00,3.000000000000000000e+01
3.101266622543334961e+00,2.976560020446777344e+01,1.552159595489501953e+01
4.639527320861816406e+00,4.078639984130859375e+01,1.407600879669189453e+01
4.333808422088623047e+00,1.575047969818115234e+01,1.259573459625244141e+01
3.870366573333740234e+00,-2.057742834091186523e+00,0.000000000000000000e+00
-1.242211341857910156e+00,4.000000000000000000e+00,2.652127981185913086e+00
-1.991251826286315918e+00,1.396000003814697266e+01,4.588701248168945312e+00
-1.758421301841735840e+00,1.454800033569335938e+01,4.776731967926025391e+00
-1.234748005867004395e+00,1.472439956665039062e+01,4.697577953338623047e+00
-1.727329641580581665e-01,8.764399528503417969e+00,4.324189186096191406e+00
3.408058881759643555e-01,4.176400184631347656e+00,5.046305656433105469e+00
9.315600395202636719e+00,4.510073661804199219e+00,5.043139934539794922e+00
-4.157362461090087891e+00,1.931679916381835938e+01,9.418089866638183594e+00
1.890064048767089844e+01,3.372644186019897461e+00,1.303078651428222656e+01
-2.692087411880493164e+00,2.401467704772949219e+01,1.426917839050292969e+01
4.204295158386230469e+00,2.954720258712768555e+00,2.508037376403808594e+01
5.173603534698486328e+00,2.766799926757812500e+01,1.008034706115722656e+01
2.782410430908203125e+01,3.485761642456054688e+00,1.405026626586914062e+01
2.652612447738647461e+00,6.505551338195800781e+00,2.574909973144531250e+01
6.169445037841796875e+00,3.000000000000000000e+01,1.497856712341308594e+01
2.931544494628906250e+01,3.387246608734130859e+00,1.375118160247802734e+01
3.025825977325439453e+00,3.000000000000000000e+01,1.597343540191650391e+01
3.887814283370971680e+00,2.656760025024414062e+01,1.413001823425292969e+01
3.360158205032348633e+00,-8.728806972503662109e-01,3.000000000000000000e+01
2.888677978515625000e+01,1.776865482330322266e+00,1.364449882507324219e+01
2.199635267257690430e+00,3.888974666595458984e+00,3.000000000000000000e+01
5.143745899200439453e+00,6.523479461669921875e+00,2.438968276977539062e+01
5.097333431243896484e+00,2.819732093811035156e+01,1.085308170318603516e+01
5.271922588348388672e+00,2.312708091735839844e+01,1.333826541900634766e+01
2.804180717468261719e+01,-3.854696452617645264e-01,1.264895629882812500e+01
2.562926483154296875e+01,3.875627279281616211e+00,1.386128044128417969e+01
-4.127933382987976074e-01,2.759446525573730469e+01,1.446519470214843750e+01
3.613910913467407227e+00,1.635833930969238281e+01,1.387257957458496094e+01
4.433923721313476562e+00,-3.206950902938842773e+00,2.839999961853027344e+01
2.635464286804199219e+01,-2.298109233379364014e-01,1.343981552124023438e+01
1.654028296470642090e+00,2.828000068664550781e+01,1.416706848144531250e+01
2.444824981689453125e+01,-1.359438419342041016e+00,1.362101459503173828e+01
-1.190922856330871582e+00,2.726147651672363281e+01,1.479365062713623047e+01
3.622251152992248535e-01,-1.821792602539062500e+00,3.000000000000000000e+01
2.693413352966308594e+01,1.328162908554077148e+00,1.421455574035644531e+01
-8.543975651264190674e-02,4.795665264129638672e+00,3.000000000000000000e+01
0.000000000000000000e+00,6.917725086212158203e+00,1.592592620849609375e+01
0.000000000000000000e+00,1.696181297302246094e+00,3.626434087753295898e+00
-2.704135656356811523e+00,3.260833501815795898e+00,8.399999618530273438e+00
-2.052576303482055664e+00,5.473348140716552734e+00,1.383479976654052734e+01
-1.627881526947021484e+00,5.022844314575195312e+00,8.514800071716308594e+00
-1.540216088294982910e+00,4.856605052947998047e+00,4.118800163269042969e+00
2.709048986434936523e-01,1.572519969940185547e+01,7.502505779266357422e+00
2.129199981689453125e+01,1.649288892745971680e+00,9.675186157226562500e+00
-1.691128253936767578e+00,7.382740497589111328e+00,2.139999961853027344e+01
-1.874740481376647949e+00,8.353243827819824219e+00,1.466800022125244141e+01
2.963076591491699219e+00,2.600000000000000000e+01,9.517258644104003906e+00
2.061239242553710938e+01,1.530054330825805664e+00,1.311304950714111328e+01
-4.914223194122314453e+00,1.839999961853027344e+01,1.314040946960449219e+01
2.600000000000000000e+01,1.450932979583740234e+00,1.392863368988037109e+01
-2.530539631843566895e-01,2.979999923706054688e+01,1.551320362091064453e+01
2.804028034210205078e+00,1.821274042129516602e+00,2.888998603820800781e+01
4.786252498626708984e+00,5.642427444458007812e+00,4.591930007934570312e+01
6.453858375549316406e+00,6.263610839843750000e+00,2.517600059509277344e+01
5.294098377227783203e+00,2.340162038803100586e+00,1.565600013732910156e+01
4.588631153106689453e+00,2.432719993591308594e+01,1.026921653747558594e+01
4.568963050842285156e+00,1.409679985046386719e+01,1.240850162506103516e+01
4.464430332183837891e+00,-5.809531211853027344e-01,2.722819519042968750e+01
4.860963344573974609e+00,2.332358121871948242e+00,2.076518440246582031e+01
2.837961196899414062e+01,4.202061176300048828e+00,1.081635475158691406e+01
4.663465976715087891e+00,2.788400077819824219e+01,1.297384929656982422e+01
4.585989952087402344e+00,3.439690589904785156e+00,2.701126861572265625e+01
3.000000000000000000e+01,5.131774425506591797e+00,1.316812324523925781e+01
4.515795516967773438e+01,6.176357746124267578e+00,1.511012363433837891e+01
1.761056709289550781e+01,6.417404174804687500e+00,1.582635974884033203e+01
-7.679970741271972656e+00,6.375286579132080078e+00,2.266355323791503906e+01
2.111922073364257812e+01,9.150631904602050781e+00,1.428821659088134766e+01
-4.715242385864257812e+00,7.299612045288085938e+00,2.750959968566894531e+01
-1.662160515785217285e+00,3.000000000000000000e+01,1.778198242187500000e+01
-3.747780323028564453e-01,7.567520141601562500e+00,2.777645683288574219e+01
2.344845771789550781e+00,3.000000000000000000e+01,1.780522727966308594e+01
3.574090242385864258e+00,3.000000000000000000e+01,1.622269058227539062e+01
3.000000000000000000e+01,3.137731790542602539e+00,1.467534923553466797e+01
8.988003730773925781e-01,4.252945423126220703e+00,3.000000000000000000e+01
