1.419616241455078125e+02,1.605279693603515625e+02,1.676526031494140625e+02
1.403045654296875000e+02,1.606103820800781250e+02,1.652447357177734375e+02
1.466713256835937500e+02,1.985770263671875000e+02,1.489432067871093750e+02
1.475278320312500000e+02,1.638433685302734375e+02,1.734401397705078125e+02
1.756304626464843750e+02,1.675284881591796875e+02,1.508867187500000000e+02
1.504691467285156250e+02,1.704143218994140625e+02,1.785456695556640625e+02
1.556187591552734375e+02,2.095367126464843750e+02,1.580073242187500000e+02
1.550784149169921875e+02,1.721748352050781250e+02,1.825678253173828125e+02
1.879586334228515625e+02,1.756713714599609375e+02,1.588733978271484375e+02
1.891793518066406250e+02,1.767478790283203125e+02,1.600267333984375000e+02
1.854154968261718750e+02,1.781738586425781250e+02,1.589223327636718750e+02
1.625236816406250000e+02,2.197241210937500000e+02,1.645132598876953125e+02
1.626414184570312500e+02,1.810598449707031250e+02,1.904122619628906250e+02
1.980539398193359375e+02,1.858492889404296875e+02,1.686513824462890625e+02
1.701442260742187500e+02,1.878704223632812500e+02,1.949786834716796875e+02
1.703809661865234375e+02,1.880598602294921875e+02,1.955167694091796875e+02
1.711894531250000000e+02,1.880598602294921875e+02,1.954252777099609375e+02
2.057209930419921875e+02,1.906298828125000000e+02,1.732947082519531250e+02
2.057677917480468750e+02,1.923594818115234375e+02,1.740702972412109375e+02
2.024354248046875000e+02,1.921873474121093750e+02,1.727722930908203125e+02
2.017385101318359375e+02,1.930267181396484375e+02,1.733090057373046875e+02
1.735908660888671875e+02,1.962294616699218750e+02,2.035302276611328125e+02
1.726836853027343750e+02,1.955036315917968750e+02,2.019908447265625000e+02
1.745853576660156250e+02,1.980398254394531250e+02,2.064419555664062500e+02
1.819392242431640625e+02,2.426075134277343750e+02,1.820450744628906250e+02
2.178216857910156250e+02,2.060474243164062500e+02,1.852934112548828125e+02
1.901580352783203125e+02,2.510243835449218750e+02,1.894651794433593750e+02
2.243323822021484375e+02,2.123065338134765625e+02,1.908140563964843750e+02
1.943797760009765625e+02,2.141577453613281250e+02,2.247615203857421875e+02
1.994525604248046875e+02,2.606647033691406250e+02,1.974922180175781250e+02
2.372722625732421875e+02,2.232255249023437500e+02,2.008576965332031250e+02
2.037808990478515625e+02,2.233570556640625000e+02,2.339656677246093750e+02
2.422791442871093750e+02,2.277837371826171875e+02,2.050037994384765625e+02
2.386662292480468750e+02,2.270051727294921875e+02,2.034293060302734375e+02
2.103307647705078125e+02,2.759658508300781250e+02,2.090155792236328125e+02
2.466752777099609375e+02,2.350151519775390625e+02,2.122390289306640625e+02
2.140251007080078125e+02,2.355079345703125000e+02,2.486040191650390625e+02
2.194179992675781250e+02,2.852297058105468750e+02,2.151201019287109375e+02
2.199520568847656250e+02,2.398266143798828125e+02,2.502682800292968750e+02
2.180503845214843750e+02,2.383050689697265625e+02,2.467707672119140625e+02
2.157833404541015625e+02,2.349618225097656250e+02,2.403545379638671875e+02
2.162053375244140625e+02,2.847541809082031250e+02,2.150146179199218750e+02
2.547987213134765625e+02,2.422779388427734375e+02,2.150882415771484375e+02
2.208272552490234375e+02,2.427480621337890625e+02,2.469892730712890625e+02
2.584496459960937500e+02,2.466433105468750000e+02,2.198851776123046875e+02
2.557920684814453125e+02,2.455358276367187500e+02,2.186470336914062500e+02
2.264125366210937500e+02,2.987654724121093750e+02,2.225888214111328125e+02
2.316414337158203125e+02,2.514428253173828125e+02,2.535705261230468750e+02
2.282380218505859375e+02,2.477688751220703125e+02,2.488112030029296875e+02
2.261327056884765625e+02,3.000383300781250000e+02,2.254792633056640625e+02
2.686466369628906250e+02,2.554923706054687500e+02,2.287724304199218750e+02
2.337542114257812500e+02,3.085510864257812500e+02,2.326485137939453125e+02
2.751573181152343750e+02,2.636284484863281250e+02,2.320911407470703125e+02
2.415217742919921875e+02,2.621346740722656250e+02,2.663982849121093750e+02
2.416820831298828125e+02,3.168427734375000000e+02,2.359237670898437500e+02
2.464547729492187500e+02,2.692307434082031250e+02,2.711716003417968750e+02
2.860110168457031250e+02,2.733599548339843750e+02,2.396970977783203125e+02
2.549441375732421875e+02,2.739867553710937500e+02,2.732490234375000000e+02
2.499076843261718750e+02,2.726891479492187500e+02,2.705987548828125000e+02
2.877563476562500000e+02,2.761193542480468750e+02,2.416502075195312500e+02
2.571250305175781250e+02,2.773674316406250000e+02,2.729479064941406250e+02
2.538654174804687500e+02,2.774606018066406250e+02,2.725309143066406250e+02
2.933098449707031250e+02,2.786006774902343750e+02,2.495601959228515625e+02
2.571062927246093750e+02,3.356436157226562500e+02,2.534288177490234375e+02
2.578452758789062500e+02,3.355216369628906250e+02,2.538384094238281250e+02
2.568027343750000000e+02,3.341846313476562500e+02,2.528218841552734375e+02
2.551532135009765625e+02,3.331843261718750000e+02,2.515545501708984375e+02
2.558921661376953125e+02,3.339909057617187500e+02,2.485196228027343750e+02
2.619893188476562500e+02,2.806605834960937500e+02,2.828659973144531250e+02
2.596268310546875000e+02,3.380408325195312500e+02,2.519613952636718750e+02
2.706340026855468750e+02,2.898118286132812500e+02,2.906730651855468750e+02
2.683669738769531250e+02,2.845269165039062500e+02,2.847364501953125000e+02
2.639684753417968750e+02,3.409234924316406250e+02,2.588158264160156250e+02
2.596848754882812500e+02,3.407088623046875000e+02,2.575484924316406250e+02
3.052160339355468750e+02,2.926199340820312500e+02,2.597398986816406250e+02
3.047487487792968750e+02,2.912664489746093750e+02,2.605478515625000000e+02
2.717018127441406250e+02,3.506035461425781250e+02,2.619944763183593750e+02
2.783456726074218750e+02,2.953876037597656250e+02,2.990061340332031250e+02
2.721091003417968750e+02,3.546535034179687500e+02,2.690347900390625000e+02
3.428675079345703125e+01,4.125386047363281250e+01,3.607840347290039062e+01
5.671304321289062500e+01,5.927236938476562500e+01,6.576989746093750000e+01
5.671304321289062500e+01,5.679223632812500000e+01,6.508942413330078125e+01
7.391207885742187500e+01,8.640724945068359375e+01,7.989481353759765625e+01
7.759436035156250000e+01,8.653273773193359375e+01,7.756231689453125000e+01
8.761239624023437500e+01,9.384487152099609375e+01,8.249870300292968750e+01
8.579077911376953125e+01,9.921186828613281250e+01,9.192985534667968750e+01
9.963081359863281250e+01,1.048940429687500000e+02,9.089013671875000000e+01
9.625764465332031250e+01,1.099636917114257812e+02,1.034213104248046875e+02
1.118034362792968750e+02,1.123969192504882812e+02,9.542189025878906250e+01
1.089470367431640625e+02,1.169021224975585938e+02,9.967587280273437500e+01
9.895693969726562500e+01,1.341528778076171875e+02,1.054381408691406250e+02
9.926588439941406250e+01,1.346490783691406250e+02,1.063354797363281250e+02
1.021575012207031250e+02,1.188633117675781250e+02,1.175021972656250000e+02
1.014837036132812500e+02,1.169440383911132812e+02,1.121435546875000000e+02
1.165472869873046875e+02,1.192457885742187500e+02,1.042531433105468750e+02
1.072077865600585938e+02,1.226224822998046875e+02,1.187270507812500000e+02
1.272821502685546875e+02,1.266582107543945312e+02,1.107327270507812500e+02
1.188663787841796875e+02,1.267699508666992188e+02,1.081418304443359375e+02
1.179651794433593750e+02,1.310009918212890625e+02,1.103920288085937500e+02
1.115904388427734375e+02,1.592375030517578125e+02,1.205390319824218750e+02
1.123840637207031250e+02,1.583914031982421875e+02,1.192662658691406250e+02
1.334234008789062500e+02,1.337532196044921875e+02,1.197046661376953125e+02
1.171380767822265625e+02,1.359545440673828125e+02,1.363287353515625000e+02
1.148139038085937500e+02,1.364504241943359375e+02,1.317451782226562500e+02
1.167713470458984375e+02,1.654419250488281250e+02,1.226295166015625000e+02
1.187953186035156250e+02,1.379850158691406250e+02,1.373869171142578125e+02
1.199943695068359375e+02,1.409278259277343750e+02,1.385637207031250000e+02
1.231312866210937500e+02,1.708989868164062500e+02,1.287942657470703125e+02
1.273878631591796875e+02,1.432300415039062500e+02,1.462119293212890625e+02
1.486209411621093750e+02,1.480938262939453125e+02,1.299813842773437500e+02
1.334691467285156250e+02,1.839353485107421875e+02,1.377621459960937500e+02
1.324389953613281250e+02,1.825432739257812500e+02,1.367285156250000000e+02
1.315235137939453125e+02,1.788291015625000000e+02,1.366056518554687500e+02
1.541716918945312500e+02,1.503238983154296875e+02,1.388433990478515625e+02
1.361685943603515625e+02,1.566225738525390625e+02,1.597608337402343750e+02
1.406331176757812500e+02,1.885576782226562500e+02,1.443168029785156250e+02
1.649633483886718750e+02,1.605831146240234375e+02,1.460187225341796875e+02
1.458455963134765625e+02,1.980895233154296875e+02,1.543045806884765625e+02
1.448154754638671875e+02,1.967283172607421875e+02,1.532709808349609375e+02
1.433859863281250000e+02,1.934434814453125000e+02,1.530263824462890625e+02
1.498007965087890625e+02,1.668996429443359375e+02,1.773927612304687500e+02
1.755503082275390625e+02,1.687264556884765625e+02,1.591003875732421875e+02
1.534882049560546875e+02,2.041156616210937500e+02,1.637221679687500000e+02
1.813549041748046875e+02,1.724849395751953125e+02,1.666827087402343750e+02
1.582721862792968750e+02,1.780291900634765625e+02,1.886932220458984375e+02
1.575835723876953125e+02,2.121974334716796875e+02,1.706196746826171875e+02
1.884926147460937500e+02,1.796245727539062500e+02,1.731522064208984375e+02
1.654844360351562500e+02,1.838654785156250000e+02,1.972417755126953125e+02
1.936356353759765625e+02,1.853755493164062500e+02,1.753523864746093750e+02
1.687215270996093750e+02,2.262314605712890625e+02,1.791162414550781250e+02
1.684549407958984375e+02,2.243961486816406250e+02,1.814921417236328125e+02
2.008976593017578125e+02,1.914770965576171875e+02,1.844031066894531250e+02
1.744420928955078125e+02,2.311950988769531250e+02,1.866377716064453125e+02
1.772456054687500000e+02,1.975176239013671875e+02,2.140999908447265625e+02
2.080891113281250000e+02,1.996446075439453125e+02,1.933799743652343750e+02
1.847489929199218750e+02,2.048285064697265625e+02,2.243610229492187500e+02
1.827505493164062500e+02,2.028406219482421875e+02,2.206489715576171875e+02
1.839847412109375000e+02,2.432846679687500000e+02,1.952644653320312500e+02
1.815033874511718750e+02,2.408101501464843750e+02,1.942975769042968750e+02
1.843146820068359375e+02,2.055154113769531250e+02,2.232489471435546875e+02
2.136761932373046875e+02,2.065767517089843750e+02,1.994201202392578125e+02
2.109224395751953125e+02,2.061068115234375000e+02,1.981074218750000000e+02
2.122947692871093750e+02,2.071880035400390625e+02,1.979678955078125000e+02
1.877650604248046875e+02,2.099132385253906250e+02,2.270205841064453125e+02
1.878385009765625000e+02,2.523367614746093750e+02,1.998065948486328125e+02
2.210346221923828125e+02,2.147647247314453125e+02,2.044121246337890625e+02
1.975827636718750000e+02,2.202319335937500000e+02,2.405738525390625000e+02
1.954895324707031250e+02,2.181900939941406250e+02,2.370827484130859375e+02
1.992883453369140625e+02,2.621376342773437500e+02,2.065775909423828125e+02
1.981825256347656250e+02,2.214184722900390625e+02,2.409578704833984375e+02
2.348012847900390625e+02,2.257981719970703125e+02,2.155504302978515625e+02
2.072603912353515625e+02,2.716094360351562500e+02,2.150171508789062500e+02
2.057525024414062500e+02,2.298802185058593750e+02,2.509708251953125000e+02
2.463856506347656250e+02,2.356631164550781250e+02,2.216680908203125000e+02
2.120049591064453125e+02,2.344793090820312500e+02,2.566348571777343750e+02
2.178821258544921875e+02,2.832724914550781250e+02,2.217176208496093750e+02
2.563922424316406250e+02,2.458958129882812500e+02,2.336354522705078125e+02
2.207663116455078125e+02,2.440336303710937500e+02,2.698532714843750000e+02
2.258112335205078125e+02,2.937620849609375000e+02,2.336550903320312500e+02
2.617570495605468750e+02,2.529573669433593750e+02,2.408566131591796875e+02
2.252105102539062500e+02,2.525561676025390625e+02,2.767773742675781250e+02
2.647491760253906250e+02,2.555580291748046875e+02,2.464097747802734375e+02
2.319349822998046875e+02,3.056890258789062500e+02,2.447555999755859375e+02
2.686440124511718750e+02,2.633725891113281250e+02,2.514697113037109375e+02
2.373359832763671875e+02,2.617657775878906250e+02,2.864191894531250000e+02
2.435522613525390625e+02,3.144249267578125000e+02,2.475742950439453125e+02
2.418131256103515625e+02,2.689161376953125000e+02,2.919159545898437500e+02
2.839681091308593750e+02,2.752665710449218750e+02,2.601061706542968750e+02
2.526600189208984375e+02,2.754281616210937500e+02,2.954253234863281250e+02
2.493062133789062500e+02,2.741411132812500000e+02,2.923717041015625000e+02
2.902820434570312500e+02,2.762499389648437500e+02,2.620040893554687500e+02
2.594282226562500000e+02,3.300288085937500000e+02,2.561755981445312500e+02
2.608063659667968750e+02,2.802015075683593750e+02,3.019093017578125000e+02
2.658341674804687500e+02,3.354257812500000000e+02,2.662218017578125000e+02
3.052351379394531250e+02,2.885313415527343750e+02,2.777297363281250000e+02
2.750375366210937500e+02,3.403702087402343750e+02,2.742993469238281250e+02
2.683624877929687500e+02,3.400738525390625000e+02,2.738973693847656250e+02
3.098124694824218750e+02,2.973767700195312500e+02,2.839499816894531250e+02
3.081054992675781250e+02,2.931806030273437500e+02,2.828763732910156250e+02
2.787575073242187500e+02,3.462541503906250000e+02,2.828260192871093750e+02
2.719362487792968750e+02,3.460778198242187500e+02,2.824240722656250000e+02
3.130053710937500000e+02,3.000050048828125000e+02,2.968377380371093750e+02
2.831137695312500000e+02,3.527503356933593750e+02,2.892965698242187500e+02
2.816280517578125000e+02,3.025364685058593750e+02,3.338401184082031250e+02
2.894921875000000000e+02,3.554635314941406250e+02,2.955163269042968750e+02
2.884402160644531250e+02,3.554949340820312500e+02,2.905799255371093750e+02
2.888056945800781250e+02,3.065575561523437500e+02,3.375075988769531250e+02
2.952576904296875000e+02,3.602131652832031250e+02,2.954603271484375000e+02
2.953951110839843750e+02,3.114372558593750000e+02,3.430767517089843750e+02
3.021235046386718750e+02,3.649321289062500000e+02,3.008503723144531250e+02
3.001289062500000000e+02,3.152006225585937500e+02,3.457213134765625000e+02
3.068906860351562500e+02,3.690006408691406250e+02,3.032575988769531250e+02
3.049702758789062500e+02,3.242856750488281250e+02,3.466962280273437500e+02
3.428675079345703125e+01,3.755575942993164062e+01,3.562276077270507812e+01
3.595728683471679688e+01,3.755575942993164062e+01,3.607840347290039062e+01
6.018308258056640625e+01,6.982842254638671875e+01,6.415008544921875000e+01
7.319490814208984375e+01,8.167034149169921875e+01,7.634375000000000000e+01
6.904713439941406250e+01,7.347217559814453125e+01,7.443349456787109375e+01
7.974066162109375000e+01,8.911774444580078125e+01,8.039585113525390625e+01
9.510082244873046875e+01,9.674381256103515625e+01,8.142727661132812500e+01
9.184369659423828125e+01,9.728374481201171875e+01,8.248966979980468750e+01
9.030793762207031250e+01,1.010772933959960938e+02,8.550154113769531250e+01
9.191094970703125000e+01,1.127402191162109375e+02,9.301058959960937500e+01
1.064277954101562500e+02,1.147330703735351562e+02,9.616561889648437500e+01
9.827595520019531250e+01,1.330550689697265625e+02,1.048351440429687500e+02
9.828180694580078125e+01,1.248179855346679688e+02,1.029893341064453125e+02
1.158115539550781250e+02,1.215578079223632812e+02,1.087297973632812500e+02
1.033296203613281250e+02,1.383629150390625000e+02,1.135230484008789062e+02
1.067662200927734375e+02,1.253108444213867188e+02,1.213653869628906250e+02
1.104550628662109375e+02,1.494417114257812500e+02,1.154529113769531250e+02
1.276041564941406250e+02,1.293531799316406250e+02,1.165011672973632812e+02
1.147594757080078125e+02,1.294045867919921875e+02,1.302053985595703125e+02
1.322120513916015625e+02,1.328553161621093750e+02,1.191023559570312500e+02
1.179042739868164062e+02,1.333875274658203125e+02,1.342599487304687500e+02
1.363099212646484375e+02,1.383156127929687500e+02,1.206048431396484375e+02
1.202357025146484375e+02,1.699580078125000000e+02,1.280637817382812500e+02
1.210043640136718750e+02,1.671788940429687500e+02,1.296693115234375000e+02
1.239086303710937500e+02,1.410099945068359375e+02,1.430233917236328125e+02
1.463810272216796875e+02,1.428093566894531250e+02,1.287875823974609375e+02
1.416687011718750000e+02,1.413112945556640625e+02,1.277999420166015625e+02
1.383515625000000000e+02,1.411010742187500000e+02,1.248528594970703125e+02
1.439922485351562500e+02,1.433367614746093750e+02,1.267470550537109375e+02
1.254937438964843750e+02,1.778884582519531250e+02,1.359527893066406250e+02
1.270337371826171875e+02,1.786690826416015625e+02,1.358422393798828125e+02
1.263984680175781250e+02,1.756766204833984375e+02,1.346807098388671875e+02
1.266541290283203125e+02,1.478759155273437500e+02,1.472745361328125000e+02
1.320327911376953125e+02,1.828758697509765625e+02,1.382751617431640625e+02
1.295514068603515625e+02,1.811349182128906250e+02,1.381523132324218750e+02
1.288047332763671875e+02,1.775743255615234375e+02,1.379550933837890625e+02
1.541094207763671875e+02,1.502425537109375000e+02,1.380673980712890625e+02
1.340608978271484375e+02,1.527610168457031250e+02,1.594838409423828125e+02
1.324177246093750000e+02,1.525111541748046875e+02,1.548977050781250000e+02
1.361227722167968750e+02,1.853206939697265625e+02,1.396791534423828125e+02
1.374363708496093750e+02,1.538441314697265625e+02,1.593872222900390625e+02
1.621591644287109375e+02,1.566103973388671875e+02,1.422684936523437500e+02
1.412405700683593750e+02,1.609689636230468750e+02,1.665046844482421875e+02
1.468750915527343750e+02,1.961914978027343750e+02,1.476458435058593750e+02
1.727342071533203125e+02,1.664728546142578125e+02,1.485273132324218750e+02
1.522475738525390625e+02,2.031638183593750000e+02,1.543570556640625000e+02
1.506944732666015625e+02,1.683218994140625000e+02,1.803794403076171875e+02
1.467044525146484375e+02,1.669277954101562500e+02,1.736157531738281250e+02
1.512132873535156250e+02,2.043296051025390625e+02,1.542695617675781250e+02
1.514448242187500000e+02,1.681630706787109375e+02,1.779732208251953125e+02
1.827190704345703125e+02,1.711911468505859375e+02,1.545787811279296875e+02
1.833763427734375000e+02,1.718233795166015625e+02,1.551000823974609375e+02
1.832356872558593750e+02,1.731638336181640625e+02,1.558227539062500000e+02
1.784443511962890625e+02,1.727435913085937500e+02,1.545074920654296875e+02
1.538696594238281250e+02,1.768977203369140625e+02,1.809072723388671875e+02
1.538696594238281250e+02,1.785606994628906250e+02,1.825584411621093750e+02
1.593264465332031250e+02,2.207500915527343750e+02,1.631802520751953125e+02
1.582963104248046875e+02,2.195757293701171875e+02,1.621466369628906250e+02
1.586747589111328125e+02,2.176046142578125000e+02,1.645225372314453125e+02
1.906644134521484375e+02,1.844657135009765625e+02,1.716444549560546875e+02
1.660018920898437500e+02,1.877469940185546875e+02,1.984952545166015625e+02
1.970608062744140625e+02,1.892540893554687500e+02,1.737173767089843750e+02
1.935632324218750000e+02,1.900867004394531250e+02,1.759830474853515625e+02
1.945629730224609375e+02,1.917205200195312500e+02,1.765129699707031250e+02
1.717106933593750000e+02,2.348523559570312500e+02,1.797773437500000000e+02
2.030222015380859375e+02,1.983469696044921875e+02,1.828261413574218750e+02
1.782524871826171875e+02,2.426423187255859375e+02,1.894376068115234375e+02
2.125193786621093750e+02,2.067328338623046875e+02,1.950173645019531250e+02
1.855729522705078125e+02,2.091567535400390625e+02,2.240518646240234375e+02
1.880922241210937500e+02,2.529661254882812500e+02,1.976263275146484375e+02
1.870620880126953125e+02,2.508821105957031250e+02,1.959665679931640625e+02
1.875167388916015625e+02,2.110402221679687500e+02,2.265967254638671875e+02
1.906800079345703125e+02,2.546259918212890625e+02,1.970747985839843750e+02
1.895741424560546875e+02,2.136654968261718750e+02,2.292512664794921875e+02
1.978190612792968750e+02,2.600952758789062500e+02,1.991621398925781250e+02
2.308037719726562500e+02,2.209820556640625000e+02,2.044511871337890625e+02
1.965986022949218750e+02,2.207418670654296875e+02,2.391529235839843750e+02
1.944700469970703125e+02,2.191120452880859375e+02,2.358049468994140625e+02
1.906666564941406250e+02,2.160689086914062500e+02,2.299851531982421875e+02
1.883996429443359375e+02,2.137575988769531250e+02,2.232263793945312500e+02
1.961413879394531250e+02,2.612336425781250000e+02,1.954380187988281250e+02
1.962982177734375000e+02,2.177876892089843750e+02,2.243498687744140625e+02
1.998760528564453125e+02,2.659891662597656250e+02,1.994452667236328125e+02
2.002995910644531250e+02,2.653461303710937500e+02,2.001056518554687500e+02
2.367638092041015625e+02,2.249276885986328125e+02,2.006172790527343750e+02
2.037082672119140625e+02,2.248468170166015625e+02,2.327817077636718750e+02
2.074773864746093750e+02,2.741763610839843750e+02,2.062049560546875000e+02
2.088233795166015625e+02,2.739949340820312500e+02,2.068653717041015625e+02
2.071738128662109375e+02,2.727345886230468750e+02,2.055980072021484375e+02
2.051458129882812500e+02,2.711283569335937500e+02,2.043306427001953125e+02
2.421247100830078125e+02,2.311385345458984375e+02,2.103579559326171875e+02
2.158960723876953125e+02,2.810783081054687500e+02,2.136680755615234375e+02
2.148659362792968750e+02,2.795680236816406250e+02,2.122466430664062500e+02
2.134490509033203125e+02,2.351579895019531250e+02,2.520601959228515625e+02
2.192037811279296875e+02,2.851450500488281250e+02,2.173233489990234375e+02
2.544398040771484375e+02,2.422104492187500000e+02,2.257012481689453125e+02
2.256594085693359375e+02,2.916263427734375000e+02,2.234793395996093750e+02
2.230624237060546875e+02,2.458882904052734375e+02,2.627967834472656250e+02
2.226970825195312500e+02,2.435102081298828125e+02,2.590773010253906250e+02
2.288163299560546875e+02,2.945204467773437500e+02,2.228318481445312500e+02
2.271013488769531250e+02,2.468607482910156250e+02,2.610040283203125000e+02
2.280398101806640625e+02,2.970492553710937500e+02,2.257423858642578125e+02
2.661903991699218750e+02,2.541493072509765625e+02,2.301005096435546875e+02
2.331408843994140625e+02,2.549070281982421875e+02,2.663875732421875000e+02
2.278456726074218750e+02,2.518638916015625000e+02,2.609622497558593750e+02
2.671537780761718750e+02,2.552650604248046875e+02,2.303334350585937500e+02
2.369486846923828125e+02,3.080553588867187500e+02,2.333324432373046875e+02
2.330952453613281250e+02,3.071699218750000000e+02,2.320650939941406250e+02
2.704478149414062500e+02,2.607753601074218750e+02,2.397712554931640625e+02
2.423446502685546875e+02,3.151594238281250000e+02,2.391739196777343750e+02
2.409053955078125000e+02,2.660532836914062500e+02,2.788078613281250000e+02
2.386383514404296875e+02,2.618316345214843750e+02,2.730454406738281250e+02
2.404666748046875000e+02,3.166968994140625000e+02,2.393728179931640625e+02
2.796291198730468750e+02,2.708036804199218750e+02,2.439385070800781250e+02
2.426951446533203125e+02,2.704963073730468750e+02,2.796802062988281250e+02
2.851374816894531250e+02,2.747470092773437500e+02,2.522154541015625000e+02
2.542369537353515625e+02,3.306459960937500000e+02,2.482206726074218750e+02
2.556237792968750000e+02,2.807606201171875000e+02,2.910460815429687500e+02
2.510876007080078125e+02,2.779519958496093750e+02,2.855334472656250000e+02
2.947707214355468750e+02,2.820576171875000000e+02,2.573278198242187500e+02
2.616919250488281250e+02,3.387372131347656250e+02,2.538239440917968750e+02
2.633934020996093750e+02,2.845863342285156250e+02,2.943302307128906250e+02
3.717923736572265625e+01,3.755575942993164062e+01,3.607840347290039062e+01
6.380373382568359375e+01,7.715496826171875000e+01,6.871462249755859375e+01
8.296454620361328125e+01,9.656800842285156250e+01,8.063929748535156250e+01
9.155856323242187500e+01,9.862071990966796875e+01,8.593275451660156250e+01
8.569184875488281250e+01,1.030828323364257812e+02,9.363714599609375000e+01
9.265416717529296875e+01,1.222069015502929688e+02,8.753952026367187500e+01
9.017302703857421875e+01,1.122348251342773438e+02,8.709386444091796875e+01
9.211889648437500000e+01,1.063097000122070312e+02,9.932252502441406250e+01
1.081518707275390625e+02,1.121055831909179688e+02,9.678280639648437500e+01
9.844857788085937500e+01,1.155127182006835938e+02,1.128958892822265625e+02
9.732864379882812500e+01,1.168094940185546875e+02,1.089937896728515625e+02
1.027785873413085938e+02,1.387539215087890625e+02,1.023018798828125000e+02
1.162106933593750000e+02,1.199610519409179688e+02,1.052890777587890625e+02
1.054548797607421875e+02,1.216823348999023438e+02,1.212398071289062500e+02
1.073046035766601562e+02,1.206434707641601562e+02,1.182441864013671875e+02
1.236066131591796875e+02,1.269455795288085938e+02,1.081908111572265625e+02
1.116626281738281250e+02,1.541294555664062500e+02,1.160120391845703125e+02
1.148826141357421875e+02,1.281063842773437500e+02,1.286728820800781250e+02
1.336195983886718750e+02,1.341898803710937500e+02,1.200003967285156250e+02
1.174933929443359375e+02,1.359659881591796875e+02,1.355515289306640625e+02
1.233268432617187500e+02,1.693492431640625000e+02,1.257985687255859375e+02
1.215774688720703125e+02,1.681358032226562500e+02,1.246915435791015625e+02
1.220127563476562500e+02,1.643203582763671875e+02,1.236629333496093750e+02
1.403894195556640625e+02,1.393222351074218750e+02,1.252384948730468750e+02
