4.000000000000000000e+00,4.000000000000000000e+00,2.479999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.119999999999999929e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.679999999999999716e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.190000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119999999999999929e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.879999999999999716e+01,0.000000000000000000e+00,8.315999999999997172e+00,8.899999999999998579e+00,0.000000000000000000e+00,8.066031698099999758e+00,2.183999999999999986e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.079999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.051199999999996582e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.990603169810000139e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.279999999999999716e+01,9.999999999999998224e+00,1.000000000000000000e+01,3.615359999999999463e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.990603169810000139e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.679999999999999716e+01,6.796806913243709225e+00,9.999999999999998224e+00,1.108460799999999935e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.393422218867000240e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.879999999999999716e+01,9.039042073973112323e+00,0.000000000000000000e+00,2.788141491324370591e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.418026665660100250e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.079999999999999716e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.692045698721681646e+01,0.000000000000000000e+00,9.682959999999997791e+00,2.418026665660100250e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.279999999999999716e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.692045698721681646e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.386322665660100029e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.479999999999999716e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.692045698721681646e+01,5.594026480000000134e+00,9.313421599999998080e+00,1.386322665660100029e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.879999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.692045698721681646e+01,0.000000000000000000e+00,5.594026480000000134e+00,9.313421599999998080e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.079999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.692045698721681646e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.907448079999998214e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.279999999999999716e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.692045698721681646e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.490744807999999821e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.479999999999999716e+01,0.000000000000000000e+00,4.519319999999999560e+00,4.594805698721681608e+01,0.000000000000000000e+00,7.953120576587700441e+00,1.490744807999999821e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.679999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.046737698721681653e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.002398059611389947e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.879999999999999716e+01,0.000000000000000000e+00,4.729057199999999739e+00,3.046737698721681298e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600239805961139439e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.079999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.519643418721680916e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.600239805961139439e+01,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999998579e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.320000000000000284e+00,8.399999999999998579e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.359999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996000000000000441e+00,0.000000000000000000e+00,4.116000000000000547e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.560000000000000142e+01,3.995999999999999996e+00,8.279999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691200000000000259e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.760000000000000142e+01,3.838799999999999546e+00,0.000000000000000000e+00,3.682800000000000296e+00,0.000000000000000000e+00,5.320000000000000284e+00,1.023840000000000039e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.160000000000000142e+01,0.000000000000000000e+00,3.838799999999999546e+00,1.104840000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.320000000000001172e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.560000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.170251999999999626e+00,6.023999999999999133e+00,0.000000000000000000e+00,2.953193245502917048e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.960000000000000142e+01,5.267639999999999212e+00,0.000000000000000000e+00,1.251075600000000065e+00,0.000000000000000000e+00,6.023999999999999133e+00,1.639351568662415519e-32,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.360000000000000142e+01,0.000000000000000000e+00,5.267639999999999212e+00,3.753226800000000751e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.023999999999999133e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.560000000000000142e+01,0.000000000000000000e+00,2.924127606718229362e-16,3.132473547218239247e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.602400000000000091e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.760000000000000142e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.816980346180940780e-16,0.000000000000000000e+00,1.000000000000000000e+01,1.121680000000000099e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.160000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.359999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.559999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.555536850453199982e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.434039999999999537e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.759999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.555536850453199804e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205845439999999869e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.959999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.639090470377199793e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.205845439999999869e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.159999999999999432e+01,0.000000000000000000e+00,6.599999999999999645e+00,1.639090470377199793e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.490068776000000028e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.359999999999998721e+01,4.270000000000000462e+00,1.000000000000000000e+01,2.299090470377199580e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.490068776000000028e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.559999999999999432e+01,7.650999999999998913e+00,0.000000000000000000e+00,2.726090470377199892e+01,9.861148895999998221e-01,4.843623744000000286e+00,1.005232020800000114e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.959999999999999432e+01,0.000000000000000000e+00,7.650999999999998913e+00,1.726090470377199892e+01,0.000000000000000000e+00,9.861148895999998221e-01,4.843623744000001174e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.359999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.491190470377199695e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.861148896000000441e-01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.759999999999999432e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.911904703771997838e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.474037276798071861e-17,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.959999999999999432e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.383332926403988861e-01,2.202318569519999603e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.359999999999999432e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.433238569745637603e-17,0.000000000000000000e+00,2.202318569519999603e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.559999999999999432e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.660695570856000280e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.959999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.109820867125680088e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.159999999999999432e+01,0.000000000000000000e+00,6.097699999999999676e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.359999999999998721e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.609769999999999968e+01,0.000000000000000000e+00,1.804984206702623606e+00,7.932131576216159274e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.559999999999999432e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.609770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.405185067818720393e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.759999999999999432e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.609770000000000323e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.160000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.609770000000000323e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.090000000000000036e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.560000000000000853e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.609770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.326999999999999957e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000853e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.609770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.398099999999999987e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.720000000000005969e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.609770000000000323e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.194300000000000139e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.720000000000005969e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004091572356294648e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419429999999999836e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.404000000000004356e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.004091572356294648e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419429999999999836e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.404000000000003467e+00,4.274358644806852286e-16,7.699999999999999289e+00,6.004091572356294648e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.419429999999999836e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.040400000000000347e+01,5.820000000000001172e+00,0.000000000000000000e+00,5.774091572356294932e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419429999999999836e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.440400000000000347e+01,2.274000000000001354e+00,5.820000000000001172e+00,4.774091572356294932e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.936009999999998676e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000178e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.719999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000422e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,2.000000000000000000e+00
