4.000000000000000000e+00,1.484039296799929986e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.884039296799929986e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.718827507759950990e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.603179255431965800e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.003179255431965800e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.403179255431965800e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.803179255431965800e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.203179255431965800e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.603179255431965800e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.222225478802375775e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.622225478802375775e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.022225478802375775e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.422225478802375775e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.822225478802375775e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.222225478802376131e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.655557835161663149e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.055557835161663149e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.455557835161663149e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.855557835161663149e+01,1.000000000000000000e+00
4.000000000000000000e+00,3.255557835161663149e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.655557835161663149e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.055557835161663149e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.455557835161663149e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.855557835161663149e+01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.239999999999999858e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.267999999999999794e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.667999999999999972e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.067999999999999972e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.467999999999999972e+01,1.000000000000000000e+00
4.000000000000000000e+00,8.679999999999999716e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.267999999999999972e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.667999999999999972e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.567599999999999838e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.497319999999999851e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.897319999999999851e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.297319999999999851e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.697319999999999851e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.097319999999999851e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.291959999999999553e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.129195999999999955e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.529195999999999955e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.470437199999999933e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.429306039999999811e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.829306039999999811e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.229306039999999811e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.629306039999999811e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.029306039999999811e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.429306039999999811e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.829306039999999811e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.680514227999999832e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.080514227999999832e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.480514227999999832e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.880514227999999832e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.280514227999999832e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.680514227999999832e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.080514227999999832e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.856359959599999598e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.699451971719999577e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.589616380203999668e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.989616380203999668e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.389616380203999668e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.789616380204000023e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.189616380204000023e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.589616380204000023e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.989616380204000023e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.792731466142799945e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.192731466142799945e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.592731466142799945e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.992731466142799945e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.392731466142799945e+01,1.000000000000000000e+00
4.000000000000000000e+00,8.178194398428399126e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.453458319528520448e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.045345831952852045e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.445345831952852045e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.411742082366996343e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.811742082366996343e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.211742082366996343e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.611742082366996698e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.011742082366996698e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.035226247100990093e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.110567874130297561e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.833170362239089357e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.749951108671726985e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.749951108671726985e+00,2.000000000000000000e+00
4.000000000000000000e+00,1.374995110867172698e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.362496577607020853e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.762496577607020853e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.162496577607020853e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.562496577607020853e+01,1.000000000000000000e+00
4.000000000000000000e+00,9.624965776070208534e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.887489732821062915e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.066246919846319585e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.819874075953896053e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.819874075953896053e+00,2.000000000000000000e+00
4.000000000000000000e+00,1.381987407595389605e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.367391185316772706e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.357173829721740788e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.757173829721740788e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.157173829721740788e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.557173829721740610e+01,1.000000000000000000e+00
4.000000000000000000e+00,9.571738297217404323e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.357173829721740432e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.757173829721740432e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.630021680805218409e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.030021680805218409e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.430021680805218409e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.830021680805218409e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.230021680805218409e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.630021680805218409e+01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.080000000000000071e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.480000000000000071e+01,2.000000000000000000e+00
4.000000000000000000e+00,8.800000000000000711e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.280000000000000071e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.680000000000000071e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.575999999999999979e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.975999999999999801e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.375999999999999801e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.775999999999999801e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.175999999999999801e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.575999999999999801e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.203199999999999648e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.942239999999999611e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.342239999999999611e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.742239999999999611e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.142239999999999611e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.542239999999999611e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.942239999999999611e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.459567999999999444e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.121697599999999539e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.885188319999999607e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.285188319999999607e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.685188319999999607e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.085188319999999607e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.485188319999999607e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.885188319999999607e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.419631823999999654e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.819631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.219631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.619631823999999298e+01,1.000000000000000000e+00
4.000000000000000000e+00,3.019631823999999298e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.419631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.819631823999999654e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.219631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.619631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.019631823999999654e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.419631823999999654e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.819631823999999654e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.219631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.619631823999999654e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.233742276799999615e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.633742276799999615e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.033742276799999615e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.433742276799999615e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.833742276799999615e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.233742276799999615e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.633742276799999615e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.243619593759999731e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.970533715631999883e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.370533715631999883e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.770533715631999883e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.170533715631999883e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.570533715631999883e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.970533715631999883e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.479373600942399847e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.135561520659679857e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.894893064461775722e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.726425145123242899e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.608497601586270065e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.525948321110388939e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.468163824777272275e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.427714677344090610e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.827714677344090433e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.227714677344090433e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.627714677344090433e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.027714677344090433e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.083144032032271831e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.124943209609682526e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.837482962882905468e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.751244888864872173e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.751244888864871285e+00,2.000000000000000000e+00
4.000000000000000000e+00,1.375124488886487129e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.362587142220540848e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.762587142220540670e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.162587142220540670e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.562587142220540848e+01,1.000000000000000000e+00
4.000000000000000000e+00,9.625871422205408479e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.887761426661622721e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.066328427998486816e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.006632842799848682e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.406632842799848682e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.384642989959893988e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.369250092971925703e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.769250092971925881e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.169250092971925881e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.569250092971925881e+01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.759999999999999787e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.013199999999999967e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.413199999999999967e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.813199999999999790e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.213199999999999790e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.613199999999999790e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.013199999999999790e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.809239999999999782e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.666467999999999705e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.066467999999999705e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.466467999999999705e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.866467999999999705e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.266467999999999705e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.799403999999999115e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.339821200000000267e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.033982119999999938e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.433982119999999938e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.403787483999999885e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.803787484000000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.203787484000000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.603787484000000063e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.003787484000000063e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.403787484000000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.803787484000000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.662651238800000186e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.062651238800000186e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.462651238800000186e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.862651238800000186e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.262651238800000186e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.662651238800000186e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.263855867159999846e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.663855867159999846e+01,2.000000000000000000e+00
4.000000000000000000e+00,3.063855867159999846e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.463855867159999846e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.863855867159999846e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.263855867159999846e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.791567601480000604e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.179156760148000060e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.579156760148000060e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.505409732103600007e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.905409732103600007e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.305409732103600007e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.705409732103600007e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.105409732103600007e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.505409732103600007e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.905409732103600007e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.733786812472519756e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.133786812472519756e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.533786812472519756e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.933786812472519756e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.333786812472519756e+01,1.000000000000000000e+00
4.000000000000000000e+00,8.001360437417559979e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.400408131225268527e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.040040813122526941e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.440040813122526941e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.408028569185768752e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.808028569185768930e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.208028569185768930e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.608028569185768930e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.008028569185768930e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.024085707557307323e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.102408570755730821e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.502408570755730821e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.451685999529011539e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.851685999529011539e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.251685999529011539e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.651685999529011184e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.051685999529011184e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.451685999529011184e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.116180199670307616e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.516180199670307616e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.916180199670307616e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.316180199670307616e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.716180199670307616e+01,1.000000000000000000e+00
4.000000000000000000e+00,2.116180199670307616e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.516180199670307616e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.161326139769215260e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.561326139769215260e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.961326139769215260e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.361326139769215260e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.761326139769215260e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.161326139769215260e+01,1.000000000000000000e+00
4.000000000000000000e+00,7.483978419307646845e+00,1.000000000000000000e+00
4.000000000000000000e+00,6.245193525792294587e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.873558057737688465e+00,1.000000000000000000e+00
4.000000000000000000e+00,9.873558057737689353e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,6.400000000000000355e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.040000000000000036e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.440000000000000036e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.408000000000000007e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.807999999999999829e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.207999999999999829e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.607999999999999829e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.007999999999999829e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.407999999999999829e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.807999999999999829e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.665599999999999881e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.565919999999999845e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.496143999999999785e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.896143999999999608e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.296143999999999608e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.696143999999999608e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.096143999999999608e+01,1.000000000000000000e+00
4.000000000000000000e+00,1.496143999999999608e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.896143999999999608e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.727300799999999725e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.609110559999999879e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.009110559999999879e+01,2.000000000000000000e+00
4.000000000000000000e+00,2.409110559999999879e+01,2.000000000000000000e+00
4.000000000000000000e+00,1.809110559999999879e+01,1.000000000000000000e+00
