1.110563993453979492e+00,2.023822402954101562e+01,1.355766010284423828e+01
2.562839984893798828e-01,2.456446456909179688e+01,1.457055187225341797e+01
1.381456851959228516e+01,2.941080093383789062e+01,1.523356628417968750e+01
1.347236537933349609e+01,2.208843231201171875e+01,1.844886207580566406e+01
1.677644538879394531e+01,2.503608703613281250e+01,1.765491485595703125e+01
1.486086082458496094e+01,2.456232833862304688e+01,1.749299621582031250e+01
8.239772796630859375e+00,2.290420722961425781e+01,1.647433853149414062e+01
1.124466037750244141e+01,2.214324569702148438e+01,2.013890647888183594e+01
1.535265636444091797e+01,2.700000000000000000e+01,2.018669891357421875e+01
1.858454513549804688e+01,2.471194648742675781e+01,2.551960372924804688e+01
1.673731994628906250e+01,2.013830184936523438e+01,2.777897453308105469e+01
2.102176475524902344e+01,2.729358291625976562e+01,2.253489685058593750e+01
2.708174705505371094e+01,2.509111785888671875e+01,2.632398796081542969e+01
2.322945022583007812e+01,3.000000000000000000e+01,2.743608665466308594e+01
2.347322654724121094e+01,2.011285209655761719e+01,2.885354042053222656e+01
2.034559059143066406e+01,1.540106010437011719e+01,3.000000000000000000e+01
2.578461837768554688e+01,1.971071243286132812e+01,2.533514404296875000e+01
2.029744529724121094e+01,2.817941093444824219e+01,2.645452308654785156e+01
1.819353485107421875e+01,1.717290496826171875e+01,3.000000000000000000e+01
2.530828094482421875e+01,2.279775619506835938e+01,2.663509559631347656e+01
1.746018409729003906e+01,2.365532302856445312e+01,2.762330055236816406e+01
2.488579559326171875e+01,2.749002456665039062e+01,2.535160255432128906e+01
1.140019130706787109e+01,2.416275024414062500e+01,2.352708053588867188e+01
1.124590778350830078e+01,2.359198760986328125e+01,2.533630943298339844e+01
1.357081604003906250e+01,2.620770263671875000e+01,1.245138931274414062e+01
2.387770843505859375e+01,2.755951690673828125e+01,1.981846809387207031e+01
1.220210266113281250e+01,2.298517608642578125e+01,2.140492057800292969e+01
2.417000007629394531e+01,2.844279098510742188e+01,2.177726936340332031e+01
1.210599994659423828e+01,2.725592041015625000e+01,2.106902313232421875e+01
1.964293098449707031e+01,2.811528396606445312e+01,2.230400085449218750e+01
3.000000000000000000e+01,3.348453521728515625e+01,2.713863945007324219e+01
2.900000000000000000e+01,3.275253295898437500e+01,2.771979713439941406e+01
2.110875320434570312e+01,3.000000000000000000e+01,2.539820098876953125e+01
6.562528014183044434e-01,0.000000000000000000e+00,1.892365217208862305e+00
1.571799039840698242e+00,4.605981826782226562e+00,2.799999952316284180e+00
0.000000000000000000e+00,1.068134498596191406e+01,8.068058967590332031e+00
0.000000000000000000e+00,1.902914428710937500e+01,1.122063159942626953e+01
7.570824623107910156e+00,2.576000022888183594e+01,1.256737232208251953e+01
8.840466499328613281e+00,1.868894958496093750e+01,1.410039997100830078e+01
1.744630813598632812e+01,2.733200073242187500e+01,1.598733234405517578e+01
1.948027610778808594e+01,2.252978897094726562e+01,1.764399909973144531e+01
1.959420585632324219e+01,2.633239936828613281e+01,1.480830478668212891e+01
2.542878532409667969e+01,2.139893341064453125e+01,1.997028541564941406e+01
1.475164794921875000e+01,2.335064697265625000e+01,2.334580802917480469e+01
2.257760238647460938e+01,2.806136322021484375e+01,1.760348320007324219e+01
1.545478916168212891e+01,2.483659744262695312e+01,1.559541797637939453e+01
1.678694534301757812e+01,2.459091186523437500e+01,1.596655845642089844e+01
1.857208251953125000e+01,2.420322418212890625e+01,1.801627540588378906e+01
1.837634086608886719e+01,2.448934173583984375e+01,2.041840362548828125e+01
1.243761730194091797e+01,2.352154159545898438e+01,1.765100479125976562e+01
1.048947811126708984e+01,2.700000000000000000e+01,1.834578704833984375e+01
1.617211723327636719e+01,2.210000038146972656e+01,2.406143951416015625e+01
2.089999961853027344e+01,2.754080963134765625e+01,2.572111320495605469e+01
1.623628616333007812e+01,2.662831115722656250e+01,2.727906417846679688e+01
1.746450233459472656e+01,2.756812667846679688e+01,1.818448448181152344e+01
2.291310501098632812e+01,2.684727859497070312e+01,1.695779228210449219e+01
1.920869636535644531e+01,3.000000000000000000e+01,1.968191909790039062e+01
3.000000000000000000e+01,3.153421020507812500e+01,2.810071945190429688e+01
2.246869277954101562e+01,3.000000000000000000e+01,2.498179244995117188e+01
2.576446723937988281e+01,2.929747772216796875e+01,2.870000076293945312e+01
2.949488067626953125e+01,3.051286315917968750e+01,2.559234428405761719e+01
2.014644813537597656e+01,2.731717681884765625e+01,2.566399955749511719e+01
2.964641761779785156e+01,3.111550140380859375e+01,2.664041328430175781e+01
2.287435722351074219e+01,3.008160781860351562e+01,2.996479988098144531e+01
2.436390876770019531e+01,2.967823028564453125e+01,2.325119972229003906e+01
2.509983062744140625e+01,3.000000000000000000e+01,2.204300498962402344e+01
2.982404327392578125e+01,3.083815383911132812e+01,2.712641334533691406e+01
2.292276954650878906e+01,2.953806304931640625e+01,2.651862907409667969e+01
1.528166294097900391e+01,2.644184112548828125e+01,2.520968627929687500e+01
2.697489547729492188e+01,2.884574127197265625e+01,2.418887138366699219e+01
1.726127624511718750e+01,0.000000000000000000e+00,2.398247337341308594e+01
2.952591180801391602e+00,7.166010379791259766e+00,5.599999904632568359e+00
2.896978855133056641e+00,1.431999969482421875e+01,8.337265014648437500e+00
7.941272258758544922e+00,4.079999923706054688e+00,9.159521102905273438e+00
1.109579467773437500e+01,1.508182144165039062e+01,8.399999618530273438e+00
1.847092819213867188e+01,2.468000030517578125e+01,1.342967796325683594e+01
1.469859123229980469e+01,1.268159961700439453e+01,1.295570945739746094e+01
1.224688053131103516e+01,1.314512443542480469e+01,1.276799964904785156e+01
1.896475982666015625e+01,2.468000030517578125e+01,1.361219501495361328e+01
2.486705970764160156e+01,2.191875076293945312e+01,2.576385879516601562e+01
2.534568977355957031e+01,2.450699996948242188e+01,1.119286918640136719e+01
2.696324920654296875e+01,2.263190841674804688e+01,1.182275676727294922e+01
2.166142272949218750e+01,2.561431121826171875e+01,1.704419708251953125e+01
2.482874679565429688e+01,2.791367721557617188e+01,2.000000000000000000e+01
2.613482475280761719e+01,2.623780822753906250e+01,1.000000000000000000e+01
3.000000000000000000e+01,2.462467193603515625e+01,1.826304626464843750e+01
2.729908943176269531e+01,2.850884056091308594e+01,1.874425506591796875e+01
2.995578575134277344e+01,2.535919570922851562e+01,2.873038482666015625e+01
2.950289154052734375e+01,2.715618705749511719e+01,1.934089660644531250e+01
3.112851142883300781e+01,2.619936752319335938e+01,2.856686592102050781e+01
2.954735374450683594e+01,2.620933151245117188e+01,1.915658187866210938e+01
3.025860977172851562e+01,4.648844146728515625e+01,2.124621772766113281e+01
2.901199913024902344e+01,2.800000000000000000e+01,2.113912010192871094e+01
2.964894294738769531e+01,1.400000000000000000e+01,2.179124641418457031e+01
3.000000000000000000e+01,2.233629608154296875e+01,2.340165901184082031e+01
2.920135498046875000e+01,2.673605346679687500e+01,2.596505165100097656e+01
2.575708770751953125e+01,2.839999961853027344e+01,2.322979545593261719e+01
2.784653091430664062e+01,2.360000038146972656e+01,2.623054122924804688e+01
2.644094848632812500e+01,1.773358535766601562e+01,2.386090850830078125e+01
2.441694068908691406e+01,2.720000076293945312e+01,2.634851646423339844e+01
2.450866317749023438e+01,1.925709915161132812e+01,2.741166114807128906e+01
2.136843299865722656e+01,2.307513809204101562e+01,3.000000000000000000e+01
2.865934181213378906e+01,2.984000015258789062e+01,2.834120941162109375e+01
3.000000000000000000e+01,2.631174850463867188e+01,3.160869026184082031e+01
2.501054954528808594e+01,2.808237075805664062e+01,3.000000000000000000e+01
2.964407539367675781e+01,3.000000000000000000e+01,3.080986976623535156e+01
2.866569709777832031e+01,2.911416625976562500e+01,3.000000000000000000e+01
8.252386450767517090e-01,2.509534358978271484e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.790184020996093750e+00,4.402212619781494141e+00
0.000000000000000000e+00,1.256448173522949219e+01,8.654669761657714844e+00
3.748539447784423828e+00,1.550557422637939453e+01,1.000000000000000000e+01
7.209923267364501953e+00,1.914800071716308594e+01,1.200116920471191406e+01
1.158186435699462891e+01,1.766199493408203125e+01,1.480000019073486328e+01
1.871181869506835938e+01,2.581999969482421875e+01,1.403357505798339844e+01
2.342560005187988281e+01,2.152443313598632812e+01,1.693176078796386719e+01
1.502662372589111328e+01,2.827400016784667969e+01,1.693541526794433594e+01
1.369463539123535156e+01,1.822504043579101562e+01,1.755878448486328125e+01
2.210816001892089844e+01,1.265225696563720703e+01,1.848421096801757812e+01
1.724150466918945312e+01,2.420000076293945312e+01,1.995414924621582031e+01
1.540374279022216797e+01,1.614603614807128906e+01,2.361025810241699219e+01
2.354398155212402344e+01,2.818597793579101562e+01,2.586974525451660156e+01
2.698100090026855469e+01,2.963564682006835938e+01,2.557348632812500000e+01
1.952116775512695312e+01,3.000000000000000000e+01,2.434641265869140625e+01
2.488669967651367188e+01,2.814896011352539062e+01,2.819832038879394531e+01
1.734587097167968750e+01,2.605037689208984375e+01,2.737311363220214844e+01
1.913572120666503906e+01,2.865281867980957031e+01,2.242552947998046875e+01
2.807941055297851562e+01,2.959584617614746094e+01,2.872490310668945312e+01
2.736418724060058594e+01,2.579965972900390625e+01,2.754351615905761719e+01
1.718310165405273438e+01,2.700948715209960938e+01,2.770772171020507812e+01
1.691722869873046875e+01,2.587999916076660156e+01,2.612227058410644531e+01
1.930943489074707031e+01,1.980400085449218750e+01,2.828089332580566406e+01
1.920866012573242188e+01,1.627661132812500000e+01,3.000000000000000000e+01
2.569151115417480469e+01,2.269548416137695312e+01,4.333593368530273438e+01
2.621632003784179688e+01,2.049424362182617188e+01,1.817475318908691406e+01
2.599630165100097656e+01,2.036539840698242188e+01,2.383097648620605469e+01
2.131542396545410156e+01,2.778235816955566406e+01,2.664194869995117188e+01
1.589593887329101562e+01,1.536007404327392578e+01,2.588005638122558594e+01
2.022652626037597656e+01,2.679187965393066406e+01,3.029655265808105469e+01
2.104785728454589844e+01,1.715431594848632812e+01,2.989268112182617188e+01
1.974468994140625000e+01,1.322148036956787109e+01,2.965538215637207031e+01
2.986497688293457031e+01,2.244993591308593750e+01,2.569661521911621094e+01
2.769987487792968750e+01,2.433242225646972656e+01,2.528238868713378906e+01
3.000000000000000000e+01,1.985225677490234375e+01,2.664637184143066406e+01
2.671145248413085938e+01,0.000000000000000000e+00,2.845168113708496094e+01
1.571799039840698242e+00,0.000000000000000000e+00,4.306857109069824219e+00
0.000000000000000000e+00,7.166010379791259766e+00,6.819055557250976562e+00
2.550373554229736328e+00,1.415506362915039062e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.795951843261718750e+01,1.081115245819091797e+01
5.599999904632568359e+00,2.357594299316406250e+01,1.385057067871093750e+01
7.144511699676513672e+00,2.195999908447265625e+01,1.380859756469726562e+01
7.882503032684326172e+00,1.756549644470214844e+01,1.598230266571044922e+01
1.599978446960449219e+01,1.475669384002685547e+01,1.608226585388183594e+01
1.675799965858459473e+00,1.991905975341796875e+01,1.344937419891357422e+01
6.303551673889160156e+00,2.165388870239257812e+01,1.071819972991943359e+01
1.840900039672851562e+01,2.695413589477539062e+01,1.772913169860839844e+01
1.151328182220458984e+01,2.369394302368164062e+01,2.151199913024902344e+01
2.156061744689941406e+01,2.668107604980468750e+01,2.075837707519531250e+01
1.434433650970458984e+01,2.504590606689453125e+01,2.549983978271484375e+01
1.820168113708496094e+01,2.803014755249023438e+01,1.283296012878417969e+01
2.290453529357910156e+01,3.000000000000000000e+01,2.575299644470214844e+01
2.895797157287597656e+01,3.000000000000000000e+01,2.833506202697753906e+01
2.594042396545410156e+01,2.830332183837890625e+01,2.873988723754882812e+01
2.904470443725585938e+01,3.073500442504882812e+01,4.140411376953125000e+01
2.601525497436523438e+01,2.872627258300781250e+01,1.574518108367919922e+01
2.464380645751953125e+01,2.502585220336914062e+01,1.587759208679199219e+01
2.388061523437500000e+01,2.707765197753906250e+01,2.128841400146484375e+01
9.093647003173828125e+00,2.278115081787109375e+01,1.329412174224853516e+01
2.700000000000000000e+01,3.071648025512695312e+01,2.282272338867187500e+01
2.236618614196777344e+01,2.805413818359375000e+01,2.300000000000000000e+01
2.700000000000000000e+01,3.006211471557617188e+01,2.147666549682617188e+01
2.908265686035156250e+01,3.000000000000000000e+01,2.672505187988281250e+01
3.000000000000000000e+01,3.251958084106445312e+01,3.041502380371093750e+01
2.480727577209472656e+01,3.208943557739257812e+01,3.132466506958007812e+01
2.105987739562988281e+01,3.000000000000000000e+01,3.021942901611328125e+01
2.642168807983398438e+01,5.673188400268554688e+01,3.121871948242187500e+01
2.517985343933105469e+01,2.673188209533691406e+01,3.278839874267578125e+01
2.288509178161621094e+01,2.435058593750000000e+01,2.993327522277832031e+01
1.000000000000000000e+01,2.781754302978515625e+01,3.090947532653808594e+01
2.220165824890136719e+01,2.818989562988281250e+01,3.000000000000000000e+01
2.900000000000000000e+01,3.185764694213867188e+01,3.062634468078613281e+01
2.547439575195312500e+01,3.105337142944335938e+01,3.000000000000000000e+01
3.025956916809082031e+01,3.000000000000000000e+01,2.758548355102539062e+01
3.215039825439453125e+01,3.435438537597656250e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.350211143493652344e+00,6.914391040802001953e+00
3.891999959945678711e+00,1.566001415252685547e+01,1.017031288146972656e+01
3.891999959945678711e+00,1.792988204956054688e+01,1.141460609436035156e+01
2.520000040531158447e-01,1.782218170166015625e+01,1.103667163848876953e+01
4.178555488586425781e+00,1.879910659790039062e+01,1.094799995422363281e+01
1.084000015258789062e+01,2.407889556884765625e+01,1.336695003509521484e+01
8.446124076843261719e+00,2.700000000000000000e+01,1.403313446044921875e+01
1.168495559692382812e+01,2.290825271606445312e+01,1.584232139587402344e+01
1.279647922515869141e+01,2.640061950683593750e+01,1.910621261596679688e+01
2.403802871704101562e+01,3.000000000000000000e+01,2.106785774230957031e+01
2.564481163024902344e+01,3.000000000000000000e+01,2.551618385314941406e+01
2.158978462219238281e+01,2.534629440307617188e+01,2.580209922790527344e+01
9.958400726318359375e+00,2.095722961425781250e+01,2.344211196899414062e+01
1.477033233642578125e+01,2.546368408203125000e+01,2.772875404357910156e+01
1.526020431518554688e+01,2.626485824584960938e+01,1.178355884552001953e+01
2.600000000000000000e+01,2.901427459716796875e+01,1.745532417297363281e+01
1.948307228088378906e+01,3.000000000000000000e+01,1.863282775878906250e+01
2.429179000854492188e+01,2.766565322875976562e+01,2.494583892822265625e+01
2.140336608886718750e+01,2.790331649780273438e+01,2.689999961853027344e+01
2.388443374633789062e+01,3.000000000000000000e+01,2.240647125244140625e+01
2.636023521423339844e+01,3.039398193359375000e+01,2.782999992370605469e+01
2.550831794738769531e+01,2.923469543457031250e+01,2.827000045776367188e+01
2.199638938903808594e+01,2.647503280639648438e+01,1.000000000000000000e+01
2.282773590087890625e+01,2.755414962768554688e+01,1.566305923461914062e+01
3.268189239501953125e+01,2.865698242187500000e+01,2.197976684570312500e+01
8.089849472045898438e+00,2.827206420898437500e+01,2.021587944030761719e+01
1.707060050964355469e+01,3.000000000000000000e+01,1.868945312500000000e+01
2.293328666687011719e+01,5.096382904052734375e+01,2.559305763244628906e+01
2.202738761901855469e+01,2.437626838684082031e+01,2.525186347961425781e+01
2.310323905944824219e+01,1.407812213897705078e+01,2.460172843933105469e+01
1.785192680358886719e+01,2.497999954223632812e+01,2.666452598571777344e+01
1.885072708129882812e+01,1.558125019073486328e+01,3.000000000000000000e+01
2.666714477539062500e+01,2.259926223754882812e+01,2.584840393066406250e+01
2.004448318481445312e+01,2.639950180053710938e+01,2.587172698974609375e+01
2.237866020202636719e+01,2.733349609375000000e+01,1.856696891784667969e+01
1.594563865661621094e+01,2.939509963989257812e+01,1.793377113342285156e+01
2.495497894287109375e+01,2.960453033447265625e+01,2.909074211120605469e+01
1.972683906555175781e+01,1.886789321899414062e+01,2.985198593139648438e+01
8.252386450767517090e-01,2.509534358978271484e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.790184020996093750e+00,4.402212619781494141e+00
3.462692499160766602e+00,1.256448173522949219e+01,1.000000000000000000e+01
9.363615989685058594e+00,1.990800094604492188e+01,1.127905368804931641e+01
1.466837596893310547e+01,1.754427337646484375e+01,1.396000003814697266e+01
1.609812545776367188e+01,2.084963989257812500e+01,1.062600040435791016e+01
1.682259750366210938e+01,1.955363845825195312e+01,4.605999946594238281e+00
2.061039924621582031e+01,1.988124465942382812e+01,1.423247814178466797e+01
2.095577239990234375e+01,2.779220008850097656e+01,1.645412826538085938e+01
2.466604614257812500e+01,2.482133865356445312e+01,2.174835968017578125e+01
2.110862731933593750e+01,2.665453910827636719e+01,1.197678089141845703e+01
2.463480949401855469e+01,3.352725982666015625e+01,1.818066215515136719e+01
2.372571945190429688e+01,1.400000000000000000e+01,1.915146636962890625e+01
2.566417121887207031e+01,1.812135696411132812e+01,1.916580009460449219e+01
1.626545143127441406e+01,2.320549583435058594e+01,1.977524757385253906e+01
2.589144134521484375e+01,2.296096038818359375e+01,2.616292953491210938e+01
2.373009490966796875e+01,2.489516830444335938e+01,1.334016704559326172e+01
2.227224922180175781e+01,2.475200080871582031e+01,1.307879257202148438e+01
3.000000000000000000e+01,2.096360778808593750e+01,1.964362716674804688e+01
2.066359329223632812e+01,2.573731231689453125e+01,2.283305931091308594e+01
1.165099334716796875e+01,2.027854537963867188e+01,2.266399955749511719e+01
2.051545715332031250e+01,2.932640075683593750e+01,2.243017196655273438e+01
2.728331565856933594e+01,2.421791839599609375e+01,2.526940917968750000e+01
2.046667480468750000e+01,2.883283233642578125e+01,2.540606498718261719e+01
2.378549957275390625e+01,2.050917053222656250e+01,2.670275306701660156e+01
2.301790237426757812e+01,3.000000000000000000e+01,2.834065055847167969e+01
2.063864707946777344e+01,2.209724044799804688e+01,3.000000000000000000e+01
2.444005393981933594e+01,3.000000000000000000e+01,3.048095512390136719e+01
2.252274131774902344e+01,1.995662307739257812e+01,2.996180725097656250e+01
4.000000000000000000e+01,2.246408462524414062e+01,3.002791786193847656e+01
3.000000000000000000e+01,2.685309600830078125e+01,3.099356842041015625e+01
2.000000000000000000e+01,2.680744552612304688e+01,2.850753593444824219e+01
1.706731224060058594e+01,2.700000000000000000e+01,2.751644134521484375e+01
2.083323287963867188e+01,3.805847930908203125e+01,2.988465881347656250e+01
1.957562828063964844e+01,1.595847988128662109e+01,2.827998924255371094e+01
1.820153808593750000e+01,1.294586753845214844e+01,3.000000000000000000e+01
2.321767044067382812e+01,2.492993545532226562e+01,2.610110473632812500e+01
1.966290855407714844e+01,1.338178253173828125e+01,2.541515731811523438e+01
1.926808166503906250e+01,1.141527080535888672e+01,0.000000000000000000e+00
1.727437138557434082e+00,4.790184020996093750e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.350211143493652344e+00,6.914391040802001953e+00
0.000000000000000000e+00,1.550717258453369141e+01,9.777074813842773438e+00
6.226761341094970703e+00,2.307999992370605469e+01,1.119834899902343750e+01
4.936725139617919922e+00,1.555739402770996094e+01,1.000000000000000000e+01
5.124000072479248047e+00,1.717230224609375000e+01,1.216387367248535156e+01
1.128948688507080078e+01,2.564633178710937500e+01,1.075599956512451172e+01
2.045217514038085938e+01,2.700792312622070312e+01,1.000000000000000000e+01
2.318734359741210938e+01,2.863999938964843750e+01,1.517951011657714844e+01
2.382018852233886719e+01,2.415999984741210938e+01,1.683226203918457031e+01
2.764459991455078125e+01,1.950925064086914062e+01,1.859323310852050781e+01
1.956725883483886719e+01,2.353702163696289062e+01,2.487619972229003906e+01
2.631567955017089844e+01,2.680951309204101562e+01,2.173096656799316406e+01
2.370777320861816406e+01,2.769247055053710938e+01,2.314767074584960938e+01
1.053641986846923828e+01,2.387155151367187500e+01,1.901710891723632812e+01
1.572179698944091797e+01,3.000000000000000000e+01,1.803086280822753906e+01
2.203289222717285156e+01,2.365633201599121094e+01,2.655686378479003906e+01
1.867621803283691406e+01,1.818357086181640625e+01,2.592134284973144531e+01
2.216303634643554688e+01,3.000000000000000000e+01,2.781195831298828125e+01
2.411193656921386719e+01,2.220949554443359375e+01,3.000000000000000000e+01
2.686176109313964844e+01,2.828000068664550781e+01,2.854631805419921875e+01
2.566565704345703125e+01,3.731999969482421875e+01,2.874495124816894531e+01
2.271676063537597656e+01,1.400000000000000000e+01,2.663538932800292969e+01
2.119076538085937500e+01,1.304536914825439453e+01,2.839999961853027344e+01
2.693693161010742188e+01,2.468000030517578125e+01,2.804035758972167969e+01
2.690025138854980469e+01,1.711536026000976562e+01,2.904400062561035156e+01
2.903596305847167969e+01,2.192382812500000000e+01,2.551320075988769531e+01
2.974824142456054688e+01,2.430883979797363281e+01,2.376001167297363281e+01
2.970046424865722656e+01,1.405395984649658203e+01,2.616671562194824219e+01
2.697960472106933594e+01,2.044900131225585938e+01,2.839999961853027344e+01
3.000000000000000000e+01,2.397695922851562500e+01,2.535921669006347656e+01
3.000000000000000000e+01,2.616448593139648438e+01,2.668083190917968750e+01
2.435999298095703125e+01,2.947999954223632812e+01,2.615294265747070312e+01
2.305728912353515625e+01,2.213347625732421875e+01,3.000000000000000000e+01
2.587591552734375000e+01,2.618700027465820312e+01,4.412948226928710938e+01
2.600511741638183594e+01,2.503124618530273438e+01,1.643583869934082031e+01
2.700000000000000000e+01,2.381304931640625000e+01,1.392121791839599609e+01
2.570036697387695312e+01,2.849391555786132812e+01,2.300000000000000000e+01
0.000000000000000000e+00,2.791803359985351562e+01,1.620138931274414062e+01
2.797152996063232422e+00,8.000000000000000000e+00,6.723719596862792969e+00
2.814753055572509766e+00,4.000000000000000000e+00,7.703253269195556641e+00
2.814753055572509766e+00,9.731030464172363281e+00,8.399999618530273438e+00
8.002827644348144531e+00,1.604374694824218750e+01,5.320000171661376953e+00
1.000000000000000000e+01,1.673711776733398438e+01,9.733221054077148438e+00
1.463033199310302734e+01,2.343536376953125000e+01,1.576213645935058594e+01
1.714691996574401855e+00,2.129967880249023438e+01,1.413415622711181641e+01
9.185833930969238281e+00,2.700000000000000000e+01,1.554435062408447266e+01
1.383030033111572266e+01,2.934330749511718750e+01,1.966149139404296875e+01
1.616319465637207031e+01,1.175930786132812500e+01,1.739919281005859375e+01
1.688125228881835938e+01,1.228752422332763672e+01,2.229886817932128906e+01
1.871006202697753906e+01,1.936788177490234375e+01,2.083266448974609375e+01
1.582185268402099609e+01,1.983198547363281250e+01,8.514800071716308594e+00
1.659826660156250000e+01,2.000281143188476562e+01,4.118800163269042969e+00
